0
-43.1185
-196.668
-245.868
-64.7492
85.6908
22.5981
-51.7295
0.390145
-4.47224
-126.142
-129.546
26.6916
69.1617
-60.5574
-102.962
-9.31982
-10.2901
-107.77
-71.6006
55.3723
21.1034
-116.655
-97.7406
19.0334
-6.78837
-98.9914
-43.122
47.5916
-32.7303
-138.168
-59.1438
46.2256
-24.5486
-110.161
-34.0519
28.2949
-70.3469
-127.985
-13.7694
48.883
-63.0103
-120.851
-17.9558
18.9537
-86.7518
-102.237
17.6757
25.6855
-102.861
-111.509
10.8932
12.4562
-97.96
-78.774
30.9092
-6.7042
-122.834
-77.6437
40.2975
-5.67216
-113.257
-60.0647
33.5666
-35.6915
-122.019
-35.7677
53.1004
-36.7149
-120.948
-31.3549
39.443
-54.2816
-108.176
-2.19197
42.2652
-74.5571
-116.689
0.0939476
34.4676
-78.6408
-98.2274
14.1294
15.2871
-104.673
-96.2665
27.8584
15.0209
-104.375
-83.1083
27.867
-8.48665
-115.32
-63.7314
43.2888
-18.0748
-124.451
-59.6279
37.9904
-32.693
-117.061
-33.7303
41.987
-54.2134
-127.199
-26.3202
40.2545
-61.8657
-116.634
-12.1357
27.0624
-85.4514
-113.652
6.33202
28.5978
-91.8509
-105.862
11.2067
12.2667
-102.006
-86.2973
31.5373
5.40355
-113.705
-81.0217
33.4445
-7.39949
-113.809
-60.9458
38.3819
-28.616
-125.367
-48.7157
45.6192
-34.295
-118.644
-32.6864
39.5789
-55.6227
-117.6
-12.2962
43.6757
-66.5389
-115.646
-5.36281
31.1633
-81.2923
-104.284
11.933
22.32
-99.0195
-101.549
19.8716
14.2366
-102.828
-85.0122
27.8475
-5.05919
-118.114
-74.4994
37.3498
-14.005
-121.174
-63.0093
34.7859
-34.1752
-123.702
-42.6667
41.7624
-48.0697
-127.876
-34.5166
35.1394
-63.177
-121.149
-16.7867
28.9348
-83.9986
-122.427
-6.07894
23.9989
-92.4084
-111.133
4.70781
9.34377
-108.501
-100.76
19.4749
2.68561
-116.709
-92.1228
21.2783
-15.5327
-124.492
-75.5682
29.1373
-32.1519
-135.579
-68.4143
27.5933
-47.1631
-134.347
-51.41
25.6512
-67.7342
-137.812
-36.8604
26.6326
-77.951
-131.836
-24.7718
16.1221
-95.9525
-125.065
-7.80734
11.7269
-108.329
-119.222
-0.209595
-0.272975
-117.032
-103.636
12.3396
-14.0099
-130.827
-95.7468
18.1
-25.4446
-133.247
-79.6227
21.178
-44.1336
-139.343
-63.2278
27.9114
-54.7556
-138.647
-50.4841
22.9837
-72.2483
-134.876
-31.2938
22.6827
-87.1927
-133.374
-20.8386
15.3373
-98.3272
-121.697
-5.40565
5.63036
-113.605
-113.998
6.87712
-1.43294
-119.997
-101.469
12.5626
-19.4675
-131.56
-87.9551
21.9902
-31.0117
-137.031
-76.1835
22.9193
-46.285
-136.215
-55.8036
27.8155
-61.1253
-137.766
-41.7638
27.9015
-71.3533
-129.08
-23.72
23.1524
-87.6861
-123.689
-6.98033
21.353
-95.9531
-113.513
3.61315
8.49086
-109.338
-101.981
16.4752
-2.10972
-120.889
-94.0799
20.2356
-17.3211
-126.835
-77.96
26.5796
-33.9089
-134.74
-65.3593
30.2902
-45.9363
-133.247
-49.4615
28.1341
-64.5327
-133.566
-33.0488
28.1599
-77.8837
-130.863
-22.4821
18.4052
-94.1967
-123.901
-8.2886
9.19938
-110.989
-120.249
-0.523971
-1.4165
-118.507
-104.283
12.507
-12.8365
-127.511
-90.6186
22.5605
-23.0026
-131.488
-77.3084
23.5279
-42.1177
-137.233
-61.7153
27.4281
-56.4874
-139.178
-49.206
24.4658
-71.4718
-134.585
-32.0289
20.327
-89.8693
-134.813
-22.0023
12.4527
-102.855
-126.574
-10.5594
-0.0999411
-119.071
-118.946
0.769622
-9.69046
-128.721
-108.841
6.13394
-25.8581
-137.744
-94.2966
14.127
-40.2258
-145.548
-83.3632
15.3156
-55.4878
-146.408
-66.713
15.8068
-73.3046
-148.625
-52.0451
16.0475
-84.9752
-142.902
-37.2889
9.25646
-101.556
-137.188
-21.5366
4.47933
-113.771
-130.205
-12.0757
-7.26992
-124.99
-117.287
0.549967
-18.7795
-136.479
-107.604
7.29771
-30.9264
-140.288
-90.4352
14.7078
-44.8636
-143.55
-72.4668
22.788
-54.3285
-140.942
-55.8037
22.2273
-70.2159
-138.584
-38.347
21.2598
-85.4505
-137.1
-27.4567
13.2882
-99.4644
-128.55
-12.7597
4.46601
-114.809
-122.467
-2.96102
-6.05269
-124.922
-111.33
4.70464
-21.3112
-135.379
-97.6507
14.7452
-32.1482
-140.251
-84.5686
16.9355
-48.5401
-142.847
-66.856
21.4886
-62.85
-144.296
-53.2177
19.7272
-77.4101
-140.708
-38.2218
13.6348
-96.0622
-139.38
-26.0721
7.12493
-108.929
-131.821
-14.9557
-4.1923
-122.195
-120.775
-1.18633
-12.5878
-131.03
-109.206
6.84854
-25.071
-136.376
-92.1718
16.0071
-38.4748
-142.277
-78.3288
20.3187
-51.3274
-142.034
-61.7125
20.7269
-68.1259
-142.158
-45.0521
21.8117
-80.185
-137.428
-31.062
15.0774
-96.1399
-131.712
-16.9268
7.46235
-110.931
-125.806
-6.80359
-2.53393
-120.518
-112.466
5.05917
-14.7664
-131.597
-101.481
12.7497
-27.5187
-138.076
-88.6899
15.2654
-45.6514
-144.779
-74.5304
18.2191
-61.3388
-148.409
-62.9239
14.6132
-78.2754
-146.106
-45.595
13.4868
-92.7099
-142.191
-30.9785
9.53319
-103.567
-132.133
-16.139
0.911797
-117.313
-123.044
-3.02866
-7.10801
-126.312
-112.195
3.48307
-23.6924
-138.213
-100.707
10.3713
-37.7039
-144.853
-87.1197
15.2568
-50.2251
-144.122
-68.0964
19.0568
-66.0702
-146.629
-54.6972
17.5698
-80.3011
-143.014
-39.8282
12.0163
-97.0623
-138.83
-24.9836
7.32666
-108.852
-130.373
-12.5072
-1.75017
-119.356
-117.187
1.9148
-10.7146
-129.086
-106.311
9.39329
-23.9922
-135.991
-91.8664
15.5856
-39.4023
-142.162
-77.0226
21.11
-51.6047
-142.115
-61.2242
20.779
-68.545
-142.233
-45.46
19.6486
-83.4757
-139.95
-32.6158
13.5214
-97.3354
-131.631
-16.2003
7.98118
-109.681
-122.906
-3.55962
-0.520574
-119.181
-110.741
6.84966
-12.9913
-128.487
-96.5623
17.9437
-22.8536
-132.615
-81.5441
23.2416
-37.1914
-134.933
-63.4422
29.2085
-50.298
-135.717
-48.5601
28.9467
-64.5473
-132.295
-32.0696
25.7936
-80.8673
-129.498
-18.1762
20.8767
-93.2838
-121.572
-5.48025
11.0285
-106.953
-111.823
7.84181
2.58332
-116.298
-100.312
16.6928
-9.93615
-123.398
-84.9493
25.4526
-23.9197
-131.185
-73.3897
27.3478
-40.5483
-135.786
-60.5944
25.2172
-60.5396
-140.137
-47.5134
23.7924
-75.0361
-137.291
-33.5705
17.8637
-91.3246
-132.532
-19.2032
11.2675
-105.879
-126.904
-9.05568
0.583781
-117.624
-115.363
3.06332
-10.5685
-128.424
-104.219
11.6055
-22.7144
-134.779
-90.103
17.0603
-38.3652
-140.426
-74.7038
22.3296
-51.7777
-142.095
-60.4075
21.5184
-67.8156
-140.565
-43.3818
20.7749
-82.8498
-138.404
-30.6124
14.3824
-97.6881
-132.484
-18.1929
4.1264
-114.2
-126.752
-7.43998
-5.32933
-123.845
-114.071
4.19828
-15.6626
-130.454
-97.7369
15.9648
-26.3028
-136.096
-84.2156
20.3764
-40.7076
-138.186
-66.4635
25.1887
-55.1439
-139.844
-51.9387
24.8407
-69.5224
-137.002
-36.6299
20.4174
-86.5064
-134.233
-22.6506
15.4357
-98.9502
-126.07
-9.32287
6.63705
-111.638
-116.481
1.94074
-5.38958
-125.01
-108.598
7.91993
-20.031
-133.892
-95.1829
14.7164
-35.1265
-141.354
-82.2224
18.2928
-50.3326
-144.956
-68.5978
17.5696
-67.7003
-145.834
-52.383
18.0982
-81.3133
-142.527
-37.6775
13.8127
-95.1043
-135.247
-21.5716
8.368
-108.152
-127.111
-7.98973
1.46775
-116.703
-113.922
4.07143
-10.5109
-127.974
-102.523
13.4007
-21.5446
-133.074
-87.2087
20.0403
-35.8634
-137.596
-71.7255
23.9593
-51.5676
-141.726
-59.589
21.4695
-68.9521
-141.787
-44.8418
18.2149
-85.6944
-140.011
-31.5053
12.5983
-100.273
-134.906
-20.9518
0.175862
-118.59
-130.863
-12.5354
-12.6339
-132.411
-122.75
-5.26304
-26.5557
-141.859
-109.178
3.41507
-40.1603
-149.631
-96.7334
7.52958
-54.6375
-152.376
-80.8261
9.62513
-71.6273
-155.775
-67.4501
8.22093
-87.2044
-154.216
-53.0538
4.13531
-102.043
-148.087
-35.8676
1.21537
-113.742
-140.176
-23.1631
-7.79977
-125.896
-129.69
-11.0669
-18.8512
-137.704
-119.663
-2.74622
-31.3279
-144.964
-105.399
4.54551
-45.2966
-150.073
-89.1686
11.672
-57.0464
-150.516
-72.7891
13.4758
-71.9424
-149.394
-55.8048
13.3505
-87.0719
-147.824
-42.6901
7.86967
-101.624
-141.196
-27.3378
1.95479
-114.401
-132.342
-13.4608
-5.72392
-124.945
-122.065
-4.39045
-19.6844
-136.835
-110.774
4.13027
-32.7435
-144.926
-98.7608
8.04684
-48.4963
-149.715
-83.1813
11.9738
-63.9352
-152.826
-69.1967
11.9169
-78.7937
-151.063
-53.9099
8.22671
-96.0485
-149.344
-40.2089
3.35844
-109.345
-142.301
-26.8615
-5.07235
-122.577
-133.066
-14.3406
-15.31
-135.069
-124.394
-6.77788
-28.7826
-143.993
-110.795
1.20763
-43.22
-151.993
-97.7093
6.78523
-55.5146
-152.126
-79.0675
11.9178
-68.6658
-150.885
-60.9061
14.8488
-80.5346
-146.3
-44.1686
12.6479
-93.7905
-139.227
-27.0547
8.98383
-106.025
-131.036
-13.1519
1.91398
-115.985
-118.875
-0.267003
-8.79047
-127.295
-108.21
8.44246
-21.3668
-135.252
-95.2816
14.0898
-36.6946
-141.307
-80.1078
19.6358
-50.3714
-143.672
-65.4867
19.9394
-66.5493
-144.06
-50.6917
17.2699
-83.6233
-143.213
-37.2021
12.7515
-97.3067
-136.579
-23.0129
5.07523
-111.608
-128.796
-10.0515
-3.53123
-123.046
-119.324
-1.45886
-17.1903
-133.786
-106.605
8.25481
-29.1588
-140.505
-92.8392
14.2308
-42.6931
-143.374
-76.1953
18.4107
-58.0175
-146.045
-61.5894
18.8786
-72.5469
-144.231
-46.4863
15.2088
-89.1728
-141.592
-32.3551
9.9276
-103.457
-135.68
-19.8349
1.4716
-115.771
-125.048
-5.87837
-7.09586
-125.949
-113.505
4.63855
-17.946
-132.902
-98.7173
13.5286
-30.7856
-138.181
-82.4647
21.5951
-42.0314
-138.961
-65.8843
24.1701
-57.2155
-139.025
-48.9086
25.5511
-70.9148
-136.307
-33.9329
21.8122
-85.6389
-131.3
-20.0761
13.9587
-102.157
-126.941
-9.49372
4.00015
-114.773
-117.523
0.619218
-8.86095
-127.113
-107.012
9.46548
-21.2718
-134.873
-93.82
15.6523
-35.5356
-139.648
-77.9937
20.7467
-50.4006
-143.248
-64.1322
21.164
-65.453
-141.968
-47.8798
19.4663
-81.8401
-140.693
-34.4333
14.4906
-96.0457
-134.397
-20.2072
7.5575
-108.835
-124.904
-5.95389
-0.0599192
-118.954
-113.342
5.56687
-10.2036
-126.356
-98.512
15.7947
-22.4973
-133.151
-84.0714
23.0733
-34.5808
-135.186
-67.8213
25.9001
-51.2242
-138.476
-53.2987
26.3377
-66.0852
-137.55
-39.6102
21.3025
-83.3756
-134.899
-25.3044
16.1512
-97.3585
-128.352
-11.7824
9.12162
-108.028
-116.51
2.48153
0.269958
-118.434
-104.867
13.359
-10.0803
-125.101
-90.6158
20.5856
-25.5
-133.723
-78.6512
23.4371
-42.3449
-139.87
-66.8364
22.1877
-60.175
-141.666
-51.2035
22.5839
-74.0142
-137.971
-34.3301
21.3798
-85.8391
-130.098
-17.8001
16.4621
-98.6261
-121.403
-3.02103
9.99339
-108.672
-110.35
8.16064
-1.63211
-119.218
-97.8546
18.6702
-12.6864
-125.643
-83.2321
26.4212
-25.2604
-128.993
-66.8591
31.1403
-40.7194
-132.734
-52.5595
32.4475
-54.6089
-130.382
-35.605
31.3633
-69.9543
-127.7
-21.0254
26.7571
-84.6397
-122.67
-8.57546
18.141
-98.626
-114.218
4.19824
8.46885
-111.174
-105.379
12.7875
-4.5172
-121.152
-92.9816
20.7914
-18.3487
-128.52
-78.4639
28.3682
-30.0306
-130.097
-61.8019
31.6986
-45.8197
-132.367
-46.6155
32.394
-60.1968
-130.055
-30.3093
31.2862
-72.5819
-122.458
